interval,seller_addr,buyer_addr,qty_u,kwh_asa_amount,payment_microzar,group_txid,ok,error
63,BOJQS7QV4H25LHXC7OO6F3ZWCQLF7KJCMLQDQV6PEO66YLUOWY4GDFAN3I,JZG57OVKRVEJSFTJLM5IY5JZJCJLGX64TXQCVQLBLPR3ZWXAARNUKFE244,3,30,41901,TGWGHD7HZJI4AW5UVJUVRII2I7CWUK3T22XEAZID44SWFKEFXFLA,1,
63,BOJQS7QV4H25LHXC7OO6F3ZWCQLF7KJCMLQDQV6PEO66YLUOWY4GDFAN3I,MKEDDM3XHF3AW2AEQ27B3DWTXLHICSZVLVQNKGRT43HD5UXSAYFOXYGNLY,4,40,55868,GFOBSS4TC62IUMXIVBTGFYWMUJBSQ62NROAAYEAMMH44NUKIDVYQ,1,
63,BOJQS7QV4H25LHXC7OO6F3ZWCQLF7KJCMLQDQV6PEO66YLUOWY4GDFAN3I,OSM4FVXIZ7QCJOUN53IO5JLFINVISJGVXP2SK674HMG6MVFSWWOBRJXJWQ,5,50,69835,MHZEIGU4KHK67U2FSUEKXCV5B4SJQGD3AHTQY3JNPVVEVHOEAMVA,1,
63,BOJQS7QV4H25LHXC7OO6F3ZWCQLF7KJCMLQDQV6PEO66YLUOWY4GDFAN3I,RJ7UTWVITJTT6EAJ2V55YTMFCC6UFZCMDAXEO5TGWZJ43XAGSTWDTEUIAA,2,20,27934,UXYUQ4ECEZWC6OMIJTKBD6X7BUWEOF7AHZ4JSWCHQWYCINLXUZYA,1,
63,BOJQS7QV4H25LHXC7OO6F3ZWCQLF7KJCMLQDQV6PEO66YLUOWY4GDFAN3I,RSPV6P6XJMIZUF4K26B5GSIRCC33K5Z23RNVTM4FVJNHEKIHQK63AN7GJQ,4,40,55868,TF3OZVCRFDWXWTUKJIBVK2U4RPALX4YU3VE6I5442WRFUEY7ZGQA,1,
63,BOJQS7QV4H25LHXC7OO6F3ZWCQLF7KJCMLQDQV6PEO66YLUOWY4GDFAN3I,TYEM5GOH5TO7IKBUMY2RIHTYON3ZECACQ7GUWX3YSWIVVBMYPYPMWZQDLA,3,30,41901,NEF4EL2YDC7B7GAOHZUUR5EOLQRUC2EPIH6YFJ6ANWS355NLJG6A,1,
63,BOJQS7QV4H25LHXC7OO6F3ZWCQLF7KJCMLQDQV6PEO66YLUOWY4GDFAN3I,XCH3Q7QFM72YZIAXMY5OT4265Q4LONZ756UZCUHL5S4ZIX7NILDHWC7ZHU,3,30,41901,P6K7WASD4LXDCE3DMLBUXJRCSZWFFCSPTS2TCWZJIJOH22HVSGGA,1,
63,BOJQS7QV4H25LHXC7OO6F3ZWCQLF7KJCMLQDQV6PEO66YLUOWY4GDFAN3I,YBKDXSGKLFNDU2RYZY73L4NAMTUPQBVFGZVBJKAXAI7JVUSSNWKISKMXFI,3,30,41901,GYYWD24VEQ6TRGYGYF3YR65HJWURFMXF563B2IHSQAIBYULYONQA,1,
63,BOJQS7QV4H25LHXC7OO6F3ZWCQLF7KJCMLQDQV6PEO66YLUOWY4GDFAN3I,ZOHS42RCMLIYQTJ4QVTD5VAFWDRZAHRET2ZAAEXMN6EPXMKDBBJEOUICKE,1,10,13967,HSHOWPPWBBPI45E25GYWNAUHLOEO3FF6TZIUC2YGKTYC2QCFLIQA,1,
63,BOJQS7QV4H25LHXC7OO6F3ZWCQLF7KJCMLQDQV6PEO66YLUOWY4GDFAN3I,ZUWWQX74E43WTEEQMGQECIMOKQAJSSQYK2GCGKKCPIBBC2R3UHDVPQFOIU,2,20,27934,S74CNDFZLTENHRNF3I4AT2JPMZJQ7Z2L6UELPQXJOK6JL7LGLQCA,1,
63,CS43HEW2EWF4GEAQHK4BFBC5FNJAKASRLSTF7WVGTNOACXSG5ZLAI3YW24,67ZYIG2F7HC2YGI6MGQ2DBKWQRFQHFDQGXRMLOY5FVI2RYPWG4B5PNNI7I,2,20,27934,A2OAWXLS2JVLS4VQQS6T5IRJYMM55HYPXCVA2PZJ5CRAAAYCJNKQ,1,
63,CS43HEW2EWF4GEAQHK4BFBC5FNJAKASRLSTF7WVGTNOACXSG5ZLAI3YW24,DJICF76S3ZL4WE6Y5SP5BHIU7TZLNQESF6DFTVOTGONWL6IFZQHJ4QUAVE,5,50,69835,AYFYOAY3TL5TNBRY33PZUIQARCMJPQJMMTMUVBC32EFOB57J6FUQ,1,
63,CS43HEW2EWF4GEAQHK4BFBC5FNJAKASRLSTF7WVGTNOACXSG5ZLAI3YW24,GQJ3IAAXUPNJ6ROBA2JQ72F3S2AGYCMURC5JZEI5CNXFISTOLPEJHGN3B4,3,30,41901,JF6DQWMW7DNEGF256RJJNKJLZ56R4CUKWNX3VFMTKDHW5OEXRAGA,1,
63,CS43HEW2EWF4GEAQHK4BFBC5FNJAKASRLSTF7WVGTNOACXSG5ZLAI3YW24,GWEQXNXLSQCB6AWLXCU54BNSCTWK3UK574CLEWBFQUT65HCLO5DMT6YEGQ,5,50,69835,DQAXYBD53OW5VHING2UH7BXWDHAQQEQOCFK7WPXC53M2JYFAWNMA,1,
63,CS43HEW2EWF4GEAQHK4BFBC5FNJAKASRLSTF7WVGTNOACXSG5ZLAI3YW24,HYJNPKD5XXIW6HOVGVWBLKYQB5GQKQALZRJHNPESDZ5SQIEDJAEJU27TOU,5,50,69835,S3L7WNBBXVHQPEGEPJIT2E2EXN7X3S55L3NSCWGLHERBSXCOPK5A,1,
63,CS43HEW2EWF4GEAQHK4BFBC5FNJAKASRLSTF7WVGTNOACXSG5ZLAI3YW24,JZG57OVKRVEJSFTJLM5IY5JZJCJLGX64TXQCVQLBLPR3ZWXAARNUKFE244,4,40,55868,NSCTVXSUS6YDJNQ2ZAO5M4XWFNXEWGJJF3HWMZ3BLC45DRA3KL6Q,1,
63,CS43HEW2EWF4GEAQHK4BFBC5FNJAKASRLSTF7WVGTNOACXSG5ZLAI3YW24,MKEDDM3XHF3AW2AEQ27B3DWTXLHICSZVLVQNKGRT43HD5UXSAYFOXYGNLY,5,50,69835,TMO3H2CB7TYWE7AKJAJAMCPYGGLHUNTZFI5LRQUN7BLFZCUB2UOQ,1,
63,CS43HEW2EWF4GEAQHK4BFBC5FNJAKASRLSTF7WVGTNOACXSG5ZLAI3YW24,OSM4FVXIZ7QCJOUN53IO5JLFINVISJGVXP2SK674HMG6MVFSWWOBRJXJWQ,5,50,69835,QUFQVEPIE3IAENOAVKMPZF76Q4L656L4GB3M74AJIVEA5OD5CCMA,1,
63,CS43HEW2EWF4GEAQHK4BFBC5FNJAKASRLSTF7WVGTNOACXSG5ZLAI3YW24,RJ7UTWVITJTT6EAJ2V55YTMFCC6UFZCMDAXEO5TGWZJ43XAGSTWDTEUIAA,2,20,27934,HWBSZEN4SLKSGJRJCEMI34VPTIWMOU7Q2BBTX2VAWPEXOGJEKOOA,1,
63,CS43HEW2EWF4GEAQHK4BFBC5FNJAKASRLSTF7WVGTNOACXSG5ZLAI3YW24,RSPV6P6XJMIZUF4K26B5GSIRCC33K5Z23RNVTM4FVJNHEKIHQK63AN7GJQ,5,50,69835,E2Q6UPIIRQM4ZK5THAEET7P3I6TBNLMVLJC6E4HVIHDGENODG5RA,1,
63,CS43HEW2EWF4GEAQHK4BFBC5FNJAKASRLSTF7WVGTNOACXSG5ZLAI3YW24,TYEM5GOH5TO7IKBUMY2RIHTYON3ZECACQ7GUWX3YSWIVVBMYPYPMWZQDLA,4,40,55868,75GP4MT4FQD4JYRFS3NUJ2IP3HE7RDIAW4SE7E7BW3JMDXGIVL2A,1,
63,CS43HEW2EWF4GEAQHK4BFBC5FNJAKASRLSTF7WVGTNOACXSG5ZLAI3YW24,XCH3Q7QFM72YZIAXMY5OT4265Q4LONZ756UZCUHL5S4ZIX7NILDHWC7ZHU,4,40,55868,MAUGAW4APDWWJDLTI7WYL5JB6NZMMMZBQ5RJ732GZSOKBQC7CUYQ,1,
63,CS43HEW2EWF4GEAQHK4BFBC5FNJAKASRLSTF7WVGTNOACXSG5ZLAI3YW24,YBKDXSGKLFNDU2RYZY73L4NAMTUPQBVFGZVBJKAXAI7JVUSSNWKISKMXFI,3,30,41901,UP4IIT77665WZVWT5X4QPFZWV5EQFD5LN62ZHD4UWFESJDN2IFKQ,1,
63,CS43HEW2EWF4GEAQHK4BFBC5FNJAKASRLSTF7WVGTNOACXSG5ZLAI3YW24,ZOHS42RCMLIYQTJ4QVTD5VAFWDRZAHRET2ZAAEXMN6EPXMKDBBJEOUICKE,1,10,13967,4OGL2QC6XMR73CUH4CJ5QQVHCSHECDPYTQS7ELLJJTCLTHLOXFTQ,1,
63,CS43HEW2EWF4GEAQHK4BFBC5FNJAKASRLSTF7WVGTNOACXSG5ZLAI3YW24,ZUWWQX74E43WTEEQMGQECIMOKQAJSSQYK2GCGKKCPIBBC2R3UHDVPQFOIU,3,30,41901,YMM4G6264M4DMLOBK2ZEE7LEEUFDTSFJW7IUGDSRYKHLK2P6CKVQ,1,
63,DOAO2K7EKVOVKQ3YOEK42AZOHEDMZOXZDHODLY6ZC7UCXA45A2P4BLEH7M,67ZYIG2F7HC2YGI6MGQ2DBKWQRFQHFDQGXRMLOY5FVI2RYPWG4B5PNNI7I,1,10,13967,ZMK4ZFEOTZD5UVMGHZQ6EN2WTHH4OQSAY6A47RM4Y66WACJDC7ZQ,1,
63,DOAO2K7EKVOVKQ3YOEK42AZOHEDMZOXZDHODLY6ZC7UCXA45A2P4BLEH7M,DJICF76S3ZL4WE6Y5SP5BHIU7TZLNQESF6DFTVOTGONWL6IFZQHJ4QUAVE,2,20,27934,FYLUDJLQUBSNOFHZORPITODTL75FQKZM6XL6SR3ZAIZNM5WPCYTA,1,
63,DOAO2K7EKVOVKQ3YOEK42AZOHEDMZOXZDHODLY6ZC7UCXA45A2P4BLEH7M,GQJ3IAAXUPNJ6ROBA2JQ72F3S2AGYCMURC5JZEI5CNXFISTOLPEJHGN3B4,2,20,27934,IE7RSOMW7MLVIZUUDRUTJMYO2YLWRUYCDA3MKE4SBYTHCODNLVOA,1,
63,DOAO2K7EKVOVKQ3YOEK42AZOHEDMZOXZDHODLY6ZC7UCXA45A2P4BLEH7M,GWEQXNXLSQCB6AWLXCU54BNSCTWK3UK574CLEWBFQUT65HCLO5DMT6YEGQ,2,20,27934,LI6MGD2CFGAF63VDK2IAGOL7HEAE6XSANHCC5DQCZMH5AEXRTNYQ,1,
63,DOAO2K7EKVOVKQ3YOEK42AZOHEDMZOXZDHODLY6ZC7UCXA45A2P4BLEH7M,HYJNPKD5XXIW6HOVGVWBLKYQB5GQKQALZRJHNPESDZ5SQIEDJAEJU27TOU,3,30,41901,AJJL6SBSG6UUV3YZDXCL3OKKRVBNQZH4S2ERGTQZHOTOPFGXU2BA,1,
63,DOAO2K7EKVOVKQ3YOEK42AZOHEDMZOXZDHODLY6ZC7UCXA45A2P4BLEH7M,JZG57OVKRVEJSFTJLM5IY5JZJCJLGX64TXQCVQLBLPR3ZWXAARNUKFE244,2,20,27934,DYLXOUTRVGRI5CK6ATWHVQU7PIIPCM7UUX55JRKXTRS43SA2NB6Q,1,
63,DOAO2K7EKVOVKQ3YOEK42AZOHEDMZOXZDHODLY6ZC7UCXA45A2P4BLEH7M,MKEDDM3XHF3AW2AEQ27B3DWTXLHICSZVLVQNKGRT43HD5UXSAYFOXYGNLY,3,30,41901,AO5YQIDX5FAL3HGAWGPNLUT44UC3S7I5PBQLV43ZTKV7WQAQ3WLA,1,
63,DOAO2K7EKVOVKQ3YOEK42AZOHEDMZOXZDHODLY6ZC7UCXA45A2P4BLEH7M,OSM4FVXIZ7QCJOUN53IO5JLFINVISJGVXP2SK674HMG6MVFSWWOBRJXJWQ,3,30,41901,5X556BZG3TDZDDXLU6OCZY7YJSE74BFG24L65VSPC2NIILYXVVOQ,1,
63,DOAO2K7EKVOVKQ3YOEK42AZOHEDMZOXZDHODLY6ZC7UCXA45A2P4BLEH7M,RJ7UTWVITJTT6EAJ2V55YTMFCC6UFZCMDAXEO5TGWZJ43XAGSTWDTEUIAA,1,10,13967,7RX2TMGGMZB3N4LSSAHJKWOMCMHIVWP5FXMTQNEQGNGJQ6UT67TA,1,
63,DOAO2K7EKVOVKQ3YOEK42AZOHEDMZOXZDHODLY6ZC7UCXA45A2P4BLEH7M,RSPV6P6XJMIZUF4K26B5GSIRCC33K5Z23RNVTM4FVJNHEKIHQK63AN7GJQ,3,30,41901,PISVD4QCPYWNTF5XCP262IYHPNBQ56XGQPPWAATKZ7KQNTAZQAHA,1,
63,DOAO2K7EKVOVKQ3YOEK42AZOHEDMZOXZDHODLY6ZC7UCXA45A2P4BLEH7M,TYEM5GOH5TO7IKBUMY2RIHTYON3ZECACQ7GUWX3YSWIVVBMYPYPMWZQDLA,2,20,27934,LWIK2OVWUBYCWOHAMYQZUYFHHW4JAEGFIRTZBI3AZEZNOSMUIULQ,1,
63,DOAO2K7EKVOVKQ3YOEK42AZOHEDMZOXZDHODLY6ZC7UCXA45A2P4BLEH7M,XCH3Q7QFM72YZIAXMY5OT4265Q4LONZ756UZCUHL5S4ZIX7NILDHWC7ZHU,2,20,27934,PPKJKYSQN3HLKJN26FNBASC27FSTUD6UIHHXYPBH24XILICO7TDQ,1,
63,DOAO2K7EKVOVKQ3YOEK42AZOHEDMZOXZDHODLY6ZC7UCXA45A2P4BLEH7M,YBKDXSGKLFNDU2RYZY73L4NAMTUPQBVFGZVBJKAXAI7JVUSSNWKISKMXFI,2,20,27934,Z3CR53XR6AVD2RQM2UTP5ACPORLLBLRLE4Q4HVEZV4NVJGK5YTMA,1,
63,DOAO2K7EKVOVKQ3YOEK42AZOHEDMZOXZDHODLY6ZC7UCXA45A2P4BLEH7M,ZOHS42RCMLIYQTJ4QVTD5VAFWDRZAHRET2ZAAEXMN6EPXMKDBBJEOUICKE,1,10,13967,5WGD7KLPIURUDHJFZT3CEQ6D6Q77SKEQ4NDRH5PYLAURCHBH3RQA,1,
63,DOAO2K7EKVOVKQ3YOEK42AZOHEDMZOXZDHODLY6ZC7UCXA45A2P4BLEH7M,ZUWWQX74E43WTEEQMGQECIMOKQAJSSQYK2GCGKKCPIBBC2R3UHDVPQFOIU,1,10,13967,F5SSLJ3CZCFX4UG5EY6KLOICU6AQFPLUITLE7QDCLTD6W2XIT2AQ,1,
64,3JKEVUMZL6R6Z2T5HKGTZTWXKRAHUZSRS7BR3NR37LNWDMOAQ6D7PTV6CI,67ZYIG2F7HC2YGI6MGQ2DBKWQRFQHFDQGXRMLOY5FVI2RYPWG4B5PNNI7I,3,30,49065,67J5LTQD6AAMG6C55U7VGOXPRR642Z7HX7QZCSN7KRVYVQ64N7MA,1,
64,3JKEVUMZL6R6Z2T5HKGTZTWXKRAHUZSRS7BR3NR37LNWDMOAQ6D7PTV6CI,DJICF76S3ZL4WE6Y5SP5BHIU7TZLNQESF6DFTVOTGONWL6IFZQHJ4QUAVE,3,30,49065,GIYUUE4WJHKVLWJY5CBW2TZMLIF3KKVKQOWTZ3OEBO3AF7XKK36A,1,
64,3JKEVUMZL6R6Z2T5HKGTZTWXKRAHUZSRS7BR3NR37LNWDMOAQ6D7PTV6CI,GQJ3IAAXUPNJ6ROBA2JQ72F3S2AGYCMURC5JZEI5CNXFISTOLPEJHGN3B4,3,30,49065,6UY5HQTAWUXEK6KBU7U5RKSXZX3OWY4UXM6X4BMCXAPLZKZKX4UQ,1,
64,3JKEVUMZL6R6Z2T5HKGTZTWXKRAHUZSRS7BR3NR37LNWDMOAQ6D7PTV6CI,GWEQXNXLSQCB6AWLXCU54BNSCTWK3UK574CLEWBFQUT65HCLO5DMT6YEGQ,4,40,65420,ULF6XKMHAXMNPDG56PPY7N3XMFKFRN5DJERB4U4MMI3W7QGX5JRA,1,
64,3JKEVUMZL6R6Z2T5HKGTZTWXKRAHUZSRS7BR3NR37LNWDMOAQ6D7PTV6CI,HYJNPKD5XXIW6HOVGVWBLKYQB5GQKQALZRJHNPESDZ5SQIEDJAEJU27TOU,4,40,65420,BYC4KKINWGXPBZZWFTGIJYW3PZIL2OJSTUS3AKZ54MJTGUK2A6MQ,1,
64,3JKEVUMZL6R6Z2T5HKGTZTWXKRAHUZSRS7BR3NR37LNWDMOAQ6D7PTV6CI,JZG57OVKRVEJSFTJLM5IY5JZJCJLGX64TXQCVQLBLPR3ZWXAARNUKFE244,5,50,81775,JBJGS4KLA3U42NCU2ILA2ZIL5QOJQQCMWWBS7TTOU2HKBH63UQ5Q,1,
64,3JKEVUMZL6R6Z2T5HKGTZTWXKRAHUZSRS7BR3NR37LNWDMOAQ6D7PTV6CI,MKEDDM3XHF3AW2AEQ27B3DWTXLHICSZVLVQNKGRT43HD5UXSAYFOXYGNLY,5,50,81775,ZOV2WB4JDWH7JWGG5ZUXKCVW2GORRHM2JWNH3GZAF6RIY2GEXGGQ,1,
64,3JKEVUMZL6R6Z2T5HKGTZTWXKRAHUZSRS7BR3NR37LNWDMOAQ6D7PTV6CI,OSM4FVXIZ7QCJOUN53IO5JLFINVISJGVXP2SK674HMG6MVFSWWOBRJXJWQ,4,40,65420,NDIWGJZ6IWDTTNBMFRIHLPWZVOXVFXQJRIYLGTLOUTLXA7JB35NA,1,
64,3JKEVUMZL6R6Z2T5HKGTZTWXKRAHUZSRS7BR3NR37LNWDMOAQ6D7PTV6CI,RJ7UTWVITJTT6EAJ2V55YTMFCC6UFZCMDAXEO5TGWZJ43XAGSTWDTEUIAA,3,30,49065,67AJXSIX637FG6FK76VYH7T5IVLXAD5VNTNQRDYXRTY3EKSUQX3A,1,
64,3JKEVUMZL6R6Z2T5HKGTZTWXKRAHUZSRS7BR3NR37LNWDMOAQ6D7PTV6CI,RSPV6P6XJMIZUF4K26B5GSIRCC33K5Z23RNVTM4FVJNHEKIHQK63AN7GJQ,4,40,65420,YVLG3WI2IFZXXI5KYZWIOCCSZCLYT5YJ4POARRHYQDYU6J4WDN2A,1,
64,3JKEVUMZL6R6Z2T5HKGTZTWXKRAHUZSRS7BR3NR37LNWDMOAQ6D7PTV6CI,TYEM5GOH5TO7IKBUMY2RIHTYON3ZECACQ7GUWX3YSWIVVBMYPYPMWZQDLA,3,30,49065,TZDSCTTGL34SYHFTGJHKOWACAPUISE2OZA2QJTZSU2K5K5CI3RRQ,1,
64,3JKEVUMZL6R6Z2T5HKGTZTWXKRAHUZSRS7BR3NR37LNWDMOAQ6D7PTV6CI,XCH3Q7QFM72YZIAXMY5OT4265Q4LONZ756UZCUHL5S4ZIX7NILDHWC7ZHU,5,50,81775,ZO4Y4VYG5KGU3GFZIPEMSZJWEF7QTGRHH25HZAGNL6NLA7MMXGRQ,1,
64,3JKEVUMZL6R6Z2T5HKGTZTWXKRAHUZSRS7BR3NR37LNWDMOAQ6D7PTV6CI,YBKDXSGKLFNDU2RYZY73L4NAMTUPQBVFGZVBJKAXAI7JVUSSNWKISKMXFI,2,20,32710,HGNKOX4G7HXEYMQHYH2XE4WKHBI27CSTGFZRUJWJ3UTS44USVZ6Q,1,
64,3JKEVUMZL6R6Z2T5HKGTZTWXKRAHUZSRS7BR3NR37LNWDMOAQ6D7PTV6CI,ZOHS42RCMLIYQTJ4QVTD5VAFWDRZAHRET2ZAAEXMN6EPXMKDBBJEOUICKE,3,30,49065,JSYNT3SYOKJ2RIIA2ICUGKBMXWAYVQWFZPPIAK26EQGKOJIZV5DA,1,
64,3JKEVUMZL6R6Z2T5HKGTZTWXKRAHUZSRS7BR3NR37LNWDMOAQ6D7PTV6CI,ZUWWQX74E43WTEEQMGQECIMOKQAJSSQYK2GCGKKCPIBBC2R3UHDVPQFOIU,3,30,49065,ENV2SZPFBDSEWTOLCWLPTIXSEFNFTHKNG73BN3AQ2LOU6JF5GBSA,1,
64,BOJQS7QV4H25LHXC7OO6F3ZWCQLF7KJCMLQDQV6PEO66YLUOWY4GDFAN3I,67ZYIG2F7HC2YGI6MGQ2DBKWQRFQHFDQGXRMLOY5FVI2RYPWG4B5PNNI7I,3,30,49065,6762DPFP5YETQYPOZDSUSLG4GCC6HHT2ODLYEEKT4RV3XUHN3PAA,1,
64,BOJQS7QV4H25LHXC7OO6F3ZWCQLF7KJCMLQDQV6PEO66YLUOWY4GDFAN3I,DJICF76S3ZL4WE6Y5SP5BHIU7TZLNQESF6DFTVOTGONWL6IFZQHJ4QUAVE,3,30,49065,PCEAGNB636KGUH24NDRLL23QPK4KK5CFZHGSYXE3MEKLV3FJ4PSQ,1,
64,BOJQS7QV4H25LHXC7OO6F3ZWCQLF7KJCMLQDQV6PEO66YLUOWY4GDFAN3I,GQJ3IAAXUPNJ6ROBA2JQ72F3S2AGYCMURC5JZEI5CNXFISTOLPEJHGN3B4,3,30,49065,SQELIHEQMV4FFKUTVOQFEKZS23L5OPINUGZUWTM5Y5LLNX5Y73EQ,1,
64,BOJQS7QV4H25LHXC7OO6F3ZWCQLF7KJCMLQDQV6PEO66YLUOWY4GDFAN3I,GWEQXNXLSQCB6AWLXCU54BNSCTWK3UK574CLEWBFQUT65HCLO5DMT6YEGQ,3,30,49065,ATXZTXSEBX5FOF4QCUJXJ5CK6IUY6D6LWDIZOR7V52QVRAW6GTSA,1,
64,BOJQS7QV4H25LHXC7OO6F3ZWCQLF7KJCMLQDQV6PEO66YLUOWY4GDFAN3I,HYJNPKD5XXIW6HOVGVWBLKYQB5GQKQALZRJHNPESDZ5SQIEDJAEJU27TOU,3,30,49065,RV63UTOUM6YNTYJ5I5SJS5GNI5TSVXL5KIUOGQXTJL5VYKYFIIMQ,1,
64,BOJQS7QV4H25LHXC7OO6F3ZWCQLF7KJCMLQDQV6PEO66YLUOWY4GDFAN3I,JZG57OVKRVEJSFTJLM5IY5JZJCJLGX64TXQCVQLBLPR3ZWXAARNUKFE244,4,40,65420,TUZLLY2PU3WP2AA3MI3OWZDNCR7UESQ35IM4G63FFSTSLRXLRWUQ,1,
64,BOJQS7QV4H25LHXC7OO6F3ZWCQLF7KJCMLQDQV6PEO66YLUOWY4GDFAN3I,MKEDDM3XHF3AW2AEQ27B3DWTXLHICSZVLVQNKGRT43HD5UXSAYFOXYGNLY,3,30,49065,CFH7TJXOIL6IVX4TEGNUCKDTKB54KMQWUULRDVMU3ZLJ5LLX56AA,1,
64,BOJQS7QV4H25LHXC7OO6F3ZWCQLF7KJCMLQDQV6PEO66YLUOWY4GDFAN3I,OSM4FVXIZ7QCJOUN53IO5JLFINVISJGVXP2SK674HMG6MVFSWWOBRJXJWQ,3,30,49065,ZSPKK3N2YEZJAVTPYWXPL5N7UOMOAJBTX276Z5L5C7YTI27EKGRA,1,
64,BOJQS7QV4H25LHXC7OO6F3ZWCQLF7KJCMLQDQV6PEO66YLUOWY4GDFAN3I,RJ7UTWVITJTT6EAJ2V55YTMFCC6UFZCMDAXEO5TGWZJ43XAGSTWDTEUIAA,2,20,32710,5UMZKKMNSEUG4BAQ4HETX4WNZ47WEUPGHKW2ROXZB7WB4WXC2ZRA,1,
64,BOJQS7QV4H25LHXC7OO6F3ZWCQLF7KJCMLQDQV6PEO66YLUOWY4GDFAN3I,RSPV6P6XJMIZUF4K26B5GSIRCC33K5Z23RNVTM4FVJNHEKIHQK63AN7GJQ,3,30,49065,JZFLINRJIEKLBEWCCFV5FIT6M7DH5L6ZTJ75U5VBZB2ENQBGORWQ,1,
64,BOJQS7QV4H25LHXC7OO6F3ZWCQLF7KJCMLQDQV6PEO66YLUOWY4GDFAN3I,TYEM5GOH5TO7IKBUMY2RIHTYON3ZECACQ7GUWX3YSWIVVBMYPYPMWZQDLA,3,30,49065,NE3V23EKY3USNZY2RODHKQOSY46WSYE5H2OHFB5DPGCV3IBX74LQ,1,
64,BOJQS7QV4H25LHXC7OO6F3ZWCQLF7KJCMLQDQV6PEO66YLUOWY4GDFAN3I,XCH3Q7QFM72YZIAXMY5OT4265Q4LONZ756UZCUHL5S4ZIX7NILDHWC7ZHU,4,40,65420,YNA5QLGUBTC3NLNATERSIVOASUZR4DTBZ2MFCTPXM6RBFJ7YMWXQ,1,
64,BOJQS7QV4H25LHXC7OO6F3ZWCQLF7KJCMLQDQV6PEO66YLUOWY4GDFAN3I,YBKDXSGKLFNDU2RYZY73L4NAMTUPQBVFGZVBJKAXAI7JVUSSNWKISKMXFI,1,10,16355,XC6NVYKLZRN3XHWJWZJPQCPW4YVQBLQEAAPULFIIITGBQSWGH3PQ,1,
64,BOJQS7QV4H25LHXC7OO6F3ZWCQLF7KJCMLQDQV6PEO66YLUOWY4GDFAN3I,ZOHS42RCMLIYQTJ4QVTD5VAFWDRZAHRET2ZAAEXMN6EPXMKDBBJEOUICKE,2,20,32710,CCVIADBPR3XVD6JVQBJ4ZZUA3F43ZSWRZTXD3BHJUCAECFTCB5HA,1,
64,BOJQS7QV4H25LHXC7OO6F3ZWCQLF7KJCMLQDQV6PEO66YLUOWY4GDFAN3I,ZUWWQX74E43WTEEQMGQECIMOKQAJSSQYK2GCGKKCPIBBC2R3UHDVPQFOIU,2,20,32710,LUP3JX6M4JFUFTHU2YCVM25W5UMX4UCDVLNSHB4AFUYARJNOUO2Q,1,
64,CS43HEW2EWF4GEAQHK4BFBC5FNJAKASRLSTF7WVGTNOACXSG5ZLAI3YW24,67ZYIG2F7HC2YGI6MGQ2DBKWQRFQHFDQGXRMLOY5FVI2RYPWG4B5PNNI7I,3,30,49065,57TPDGFEY3XW5LNLPIGGALDFSTKQFTCBVQSIPF7B46LWBFQJIBBQ,1,
64,CS43HEW2EWF4GEAQHK4BFBC5FNJAKASRLSTF7WVGTNOACXSG5ZLAI3YW24,DJICF76S3ZL4WE6Y5SP5BHIU7TZLNQESF6DFTVOTGONWL6IFZQHJ4QUAVE,3,30,49065,AGAXI74ROWUUL36VJOINZTTDLZYKDJARN5ZJMJ3FX5TI7LH72TAQ,1,
64,CS43HEW2EWF4GEAQHK4BFBC5FNJAKASRLSTF7WVGTNOACXSG5ZLAI3YW24,GQJ3IAAXUPNJ6ROBA2JQ72F3S2AGYCMURC5JZEI5CNXFISTOLPEJHGN3B4,3,30,49065,XDXO6GDJ3VINKWKDLRYINNFY72TCWZZGUTKQGUDDTX25EF2NPCUA,1,
64,CS43HEW2EWF4GEAQHK4BFBC5FNJAKASRLSTF7WVGTNOACXSG5ZLAI3YW24,GWEQXNXLSQCB6AWLXCU54BNSCTWK3UK574CLEWBFQUT65HCLO5DMT6YEGQ,3,30,49065,JDDWII6EQBMTJVAJUDZICLW62FFF6VOXC74LJEXCUFZEH2ZPLJXA,1,
64,CS43HEW2EWF4GEAQHK4BFBC5FNJAKASRLSTF7WVGTNOACXSG5ZLAI3YW24,HYJNPKD5XXIW6HOVGVWBLKYQB5GQKQALZRJHNPESDZ5SQIEDJAEJU27TOU,3,30,49065,UTGJDJ7DAMTEZ6B2CVOZQFNO2J6VP2JRQAPBKIQDN7G3FQNGCSAQ,1,
64,CS43HEW2EWF4GEAQHK4BFBC5FNJAKASRLSTF7WVGTNOACXSG5ZLAI3YW24,JZG57OVKRVEJSFTJLM5IY5JZJCJLGX64TXQCVQLBLPR3ZWXAARNUKFE244,4,40,65420,VTRFPLVJ6Z64HPTWRQGP3LSSNLCDLJS3GCPFPJULPICWGA75FLKQ,1,
64,CS43HEW2EWF4GEAQHK4BFBC5FNJAKASRLSTF7WVGTNOACXSG5ZLAI3YW24,MKEDDM3XHF3AW2AEQ27B3DWTXLHICSZVLVQNKGRT43HD5UXSAYFOXYGNLY,4,40,65420,TP4XKQ4MVDY5XNKAXHJ6JNN6S46AUG32NUMMQ2YAO2D4CUPVON7Q,1,
